# label=Hugo-Hexapod-v0|bumps|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
83.2,10,0.9995483160018921,1.029778242111206,-0.030229907482862473,9.85494613647461,2.323611259460449,-9.57972240447998,-0.21749746799468994,-0.2217607945203781,-0.08694017678499222,0.29180997610092163,0.30000001192092896,261.0
83.2,11,0.9947707653045654,1.023199439048767,-0.028428681194782257,9.35206413269043,2.2830896377563477,-9.071510314941406,0.09947019815444946,0.009635801427066326,0.09684090316295624,0.29187116026878357,0.30000001192092896,261.0
83.2,12,1.016587257385254,1.0461691617965698,-0.02958196960389614,6.7210869789123535,1.5318599939346313,-6.544975757598877,-0.1983647644519806,-0.22774840891361237,0.10545679181814194,0.3094097375869751,0.30000001192092896,261.0
83.2,13,1.0172698497772217,1.048215389251709,-0.030945509672164917,7.671021461486816,0.6045858263969421,-7.647305488586426,-0.18001854419708252,-0.2493780106306076,0.06585727632045746,0.3153440058231354,0.30000001192092896,261.0
83.2,14,0.9963765144348145,1.026586651802063,-0.030210208147764206,9.187824249267578,1.5640839338302612,-9.054850578308105,-0.07873999327421188,0.1586134433746338,-0.3003896176815033,0.2560991048812866,0.30000001192092896,261.0
83.2,15,1.0226433277130127,1.0536119937896729,-0.03096868097782135,9.394923210144043,4.367797374725342,-8.325943946838379,0.13236096501350403,0.21283850073814392,0.14401762187480927,0.3199615180492401,0.30000001192092896,261.0
83.22,0,1.0241200923919678,1.052498459815979,-0.02837844006717205,5.939669609069824,1.7706539630889893,-5.670503616333008,0.10406508296728134,0.06148436665534973,-0.06976345181465149,0.25591805577278137,0.30000001192092896,262.0
83.22,1,1.016026258468628,1.0465861558914185,-0.030559983104467392,7.4368791580200195,0.9487377405166626,-7.3764567375183105,-0.12307877093553543,-0.2774249315261841,0.05210800841450691,0.3069137930870056,0.30000001192092896,262.0
83.22,2,1.0015071630477905,1.0320075750350952,-0.0305003859102726,10.523754119873047,2.533691167831421,-10.217535972595215,0.11790157854557037,-0.024383101612329483,0.09929241985082626,0.31236532330513,0.30000001192092896,262.0
83.22,3,1.0390597581863403,1.0692416429519653,-0.030181897804141045,9.687161445617676,2.915134906768799,-9.24213695526123,-0.25316959619522095,0.022085223346948624,-0.2918071746826172,0.3185659646987915,0.30000001192092896,262.0
83.22,4,1.0023415088653564,1.0339995622634888,-0.03165804222226143,8.97218132019043,2.0688445568084717,-8.73231029510498,-0.21304811537265778,-0.35546112060546875,-0.07689648866653442,0.27265605330467224,0.30000001192092896,262.0
83.22,5,0.9970626831054688,1.0265105962753296,-0.02944790944457054,9.315340995788574,1.1731740236282349,-9.241822242736816,-0.2061304748058319,-0.17444759607315063,0.021211853250861168,0.31863993406295776,0.30000001192092896,262.0
83.22,6,1.0157798528671265,1.0465911626815796,-0.030811293050646782,9.525160789489746,2.958496570587158,-9.058091163635254,0.12485183030366898,0.055294349789619446,0.16570508480072021,0.32039058208465576,0.30000001192092896,262.0
83.22,7,0.9856493473052979,1.0151159763336182,-0.029466690495610237,10.44067096710205,2.1777381896972656,-10.213488578796387,-0.20335394144058228,-0.1976824849843979,-0.15340587496757507,0.2835649251937866,0.30000001192092896,262.0
83.22,8,1.019390344619751,1.0502231121063232,-0.030832741409540176,7.757143974304199,1.80583655834198,-7.545263290405273,0.09113144129514694,-0.11395436525344849,0.1247013732790947,0.31335508823394775,0.30000001192092896,262.0
83.22,9,1.0152804851531982,1.0443949699401855,-0.029114464297890663,8.238570213317871,2.9797348976135254,-7.6843085289001465,-0.11415594071149826,0.11309814453125,-0.35689160227775574,0.2629671096801758,0.30000001192092896,262.0
83.22,10,0.997492790222168,1.0278750658035278,-0.030382316559553146,9.97858715057373,2.0912976264953613,-9.75915241241455,-0.2343834638595581,-0.016677575185894966,-0.051626056432724,0.3132195472717285,0.30000001192092896,262.0
83.22,11,0.9963902235031128,1.0252068042755127,-0.028816591948270798,9.35261058807373,2.4813120365142822,-9.020267486572266,0.0837014764547348,0.03142131119966507,0.1066274419426918,0.2912764847278595,0.30000001192092896,262.0
83.22,12,1.0182287693023682,1.047620177268982,-0.029391463845968246,6.947180271148682,1.3812485933303833,-6.809132099151611,-0.16525578498840332,-0.24971525371074677,0.10244452953338623,0.31228670477867126,0.30000001192092896,262.0
83.22,13,1.0180864334106445,1.0489747524261475,-0.030888300389051437,7.969300270080566,0.5026755332946777,-7.953525066375732,-0.15404891967773438,-0.29481226205825806,0.049066830426454544,0.3207026422023773,0.30000001192092896,262.0
83.22,14,0.990687370300293,1.020984172821045,-0.030296873301267624,9.202228546142578,1.478943943977356,-9.083620071411133,-0.13570000231266022,-0.10102978348731995,-0.24627403914928436,0.2787203788757324,0.30000001192092896,262.0
83.22,15,1.0258816480636597,1.0569521188735962,-0.031070521101355553,9.186027526855469,4.468005657196045,-8.034364700317383,0.019502222537994385,0.2302771508693695,0.2230711579322815,0.31431716680526733,0.30000001192092896,262.0
83.24,0,1.0230822563171387,1.051391839981079,-0.028309626504778862,5.9253621101379395,1.8184095621109009,-5.640389919281006,-0.007997334003448486,-0.023062020540237427,0.0034949604887515306,0.278261661529541,0.30000001192092896,263.0
83.24,1,1.0165927410125732,1.0469353199005127,-0.030342621728777885,7.760810852050781,0.9021510481834412,-7.708517551422119,-0.14676696062088013,-0.2972908616065979,0.0412457138299942,0.2850262224674225,0.30000001192092896,263.0
83.24,2,1.0031646490097046,1.0335065126419067,-0.03034188598394394,10.565350532531738,2.7577669620513916,-10.203045845031738,0.09321275353431702,0.009661411866545677,0.10577571392059326,0.3069787323474884,0.30000001192092896,263.0
83.24,3,1.0338664054870605,1.0641448497772217,-0.030278529971837997,9.409682273864746,2.6058504581451416,-9.044779777526855,-0.05759962275624275,0.43072816729545593,-0.13968604803085327,0.2801922559738159,0.30000001192092896,263.0
83.24,4,1.0015203952789307,1.0332156419754028,-0.03169526904821396,9.116950035095215,1.8171061277389526,-8.935532569885254,-0.2553110718727112,-0.16669535636901855,-0.00015760482347104698,0.29966217279434204,0.30000001192092896,263.0
83.24,5,0.9969356060028076,1.0265761613845825,-0.029640618711709976,9.504956245422363,1.0608477592468262,-9.446106910705566,-0.17387422919273376,-0.19947297871112823,0.007100614253431559,0.32598429918289185,0.30000001192092896,263.0
83.24,6,1.0188329219818115,1.049464464187622,-0.030631601810455322,9.489909172058105,3.1509666442871094,-8.956039428710938,0.11518144607543945,0.08581382036209106,0.17556606233119965,0.3196316659450531,0.30000001192092896,263.0
83.24,7,0.9838340282440186,1.0134303569793701,-0.029596325010061264,10.420600891113281,2.0000853538513184,-10.228934288024902,-0.008543061092495918,0.007946028374135494,0.038267698138952255,0.32784032821655273,0.30000001192092896,263.0
83.24,8,1.021806240081787,1.0525375604629517,-0.03073129802942276,7.855003833770752,2.0289876461029053,-7.5900163650512695,0.1335863322019577,-0.026471180841326714,0.14073510468006134,0.32605472207069397,0.30000001192092896,263.0
83.24,9,1.0085346698760986,1.037741780281067,-0.029207196086645126,8.125574111938477,2.815035581588745,-7.625452995300293,-0.17757219076156616,0.007311765104532242,-0.27354538440704346,0.2729751467704773,0.30000001192092896,263.0
83.24,10,0.996168851852417,1.0267086029052734,-0.03053976409137249,9.925372123718262,1.8682774305343628,-9.74968147277832,-0.18287909030914307,-0.013796620070934296,-0.0349879190325737,0.3357506990432739,0.30000001192092896,263.0
83.24,11,0.9982154369354248,1.0273953676223755,-0.029179953038692474,9.32607364654541,2.6602983474731445,-8.941802978515625,0.07115970551967621,0.05279171094298363,0.11762512475252151,0.2927190065383911,0.30000001192092896,263.0
83.24,12,1.0198307037353516,1.0490288734436035,-0.02919815666973591,7.226182460784912,1.293540596961975,-7.110058307647705,-0.12026546895503998,-0.28922852873802185,0.09673343598842621,0.3145287036895752,0.30000001192092896,263.0
83.24,13,1.0184575319290161,1.049304485321045,-0.030847027897834778,8.302953720092773,0.4086358845233917,-8.292962074279785,-0.15510103106498718,-0.2904827296733856,0.031051501631736755,0.3144635260105133,0.30000001192092896,263.0
83.24,14,0.9859154224395752,1.0162588357925415,-0.030343465507030487,9.387011528015137,1.372554898262024,-9.287015914916992,-0.0685289204120636,-0.3551391661167145,-0.1671495884656906,0.27964186668395996,0.30000001192092896,263.0
83.24,15,1.0305211544036865,1.0616966485977173,-0.031175481155514717,8.87537670135498,4.443048000335693,-7.690922737121582,-0.04580582678318024,0.3111375570297241,0.2865637540817261,0.31804758310317993,0.30000001192092896,263.0
83.26,0,1.0228688716888428,1.050978422164917,-0.02810954675078392,5.948770999908447,1.8063673973083496,-5.6688337326049805,-0.06154799461364746,-0.04512304067611694,0.02833731658756733,0.29764023423194885,0.30000001192092896,264.0
83.26,1,1.01731276512146,1.0475775003433228,-0.0302647203207016,8.04588508605957,0.8660983443260193,-7.999440670013428,-0.06577974557876587,-0.2083810716867447,0.08065810054540634,0.2977864742279053,0.30000001192092896,264.0
83.26,2,1.0049898624420166,1.035189151763916,-0.030199334025382996,10.568387031555176,2.9499170780181885,-10.152843475341797,0.06873802095651627,0.033689234405756,0.1162189245223999,0.3066711127758026,0.30000001192092896,264.0
83.26,3,1.0316050052642822,1.0618575811386108,-0.030252600088715553,8.976274490356445,2.505420207977295,-8.62228012084961,-0.03818563371896744,0.3837246298789978,-0.08656709641218185,0.2914225459098816,0.30000001192092896,264.0
83.26,4,1.0013192892074585,1.0330079793930054,-0.03168870881199837,9.265756607055664,1.6166443824768066,-9.12485408782959,-0.219509556889534,-0.174532949924469,0.016408465802669525,0.3105389475822449,0.30000001192092896,264.0
83.26,5,0.9966630935668945,1.026464581489563,-0.029801564291119576,9.720673561096191,0.9999462366104126,-9.669589042663574,-0.09611057490110397,-0.17392225563526154,0.013775257393717766,0.3022119700908661,0.30000001192092896,264.0
83.26,6,1.0220317840576172,1.0524259805679321,-0.03039427287876606,9.426481246948242,3.3268330097198486,-8.824880599975586,0.10996226221323013,0.11413673311471939,0.18111391365528107,0.32070550322532654,0.30000001192092896,264.0
83.26,7,0.9855687618255615,1.015282392501831,-0.029713662341237068,10.489143371582031,2.1195061206817627,-10.27512264251709,-0.04926997423171997,-0.08293387293815613,0.10402233153581619,0.3279843032360077,0.30000001192092896,264.0
83.26,8,1.024465560913086,1.0554331541061401,-0.030967675149440765,7.891875743865967,2.247504711151123,-7.567024230957031,0.13972701132297516,0.016886727884411812,0.15374553203582764,0.3237455189228058,0.30000001192092896,264.0
83.26,9,1.0035183429718018,1.0327712297439575,-0.0292529109865427,8.190671920776367,2.633714199066162,-7.758411884307861,-0.19749736785888672,-0.23621293902397156,-0.12977617979049683,0.2754596173763275,0.30000001192092896,264.0
83.26,10,0.995337724685669,1.026029348373413,-0.03069162927567959,9.963775634765625,1.7088398933410645,-9.817599296569824,-0.15601631999015808,-0.10010164976119995,-0.008159835822880268,0.34072718024253845,0.30000001192092896,264.0
83.26,11,1.0002772808074951,1.0297276973724365,-0.029450418427586555,9.279108047485352,2.8237340450286865,-8.84262466430664,0.06247173622250557,0.07035915553569794,0.12935428321361542,0.29601234197616577,0.30000001192092896,264.0
83.26,12,1.0211360454559326,1.0502046346664429,-0.02906864881515503,7.548811435699463,1.232016921043396,-7.448161602020264,-0.12034253776073456,-0.32310518622398376,0.07769115269184113,0.32214006781578064,0.30000001192092896,264.0
83.26,13,1.0188926458358765,1.049831748008728,-0.030939120799303055,8.538125038146973,0.3599015474319458,-8.530592918395996,-0.06069515645503998,-0.1251981258392334,0.06692414730787277,0.3136745095252991,0.30000001192092896,264.0
83.26,14,0.9846212863922119,1.014914870262146,-0.03029360994696617,9.59128189086914,1.2281957864761353,-9.513060569763184,-0.21310439705848694,-0.14116595685482025,0.02600119821727276,0.2932352125644684,0.30000001192092896,264.0
83.26,15,1.0362117290496826,1.0674872398376465,-0.03127555549144745,8.48873519897461,4.3189215660095215,-7.314840793609619,-0.126303032040596,0.2914644181728363,0.32043424248695374,0.3067045211791992,0.30000001192092896,264.0
83.28,0,1.023334264755249,1.0512584447860718,-0.027924267575144768,6.00632381439209,1.7410515546798706,-5.749329090118408,-0.10243509709835052,-0.08168426156044006,0.0553988516330719,0.30421262979507446,0.30000001192092896,265.0
83.28,1,1.0188837051391602,1.0490764379501343,-0.030192801728844643,8.209515571594238,0.9248226881027222,-8.157622337341309,0.008195172995328903,-0.10213371366262436,0.12070071697235107,0.2797008156776428,0.30000001192092896,265.0
83.28,2,1.007066011428833,1.0371075868606567,-0.03004165180027485,10.548127174377441,3.113294839859009,-10.0831880569458,0.04895370453596115,0.04961411654949188,0.12978291511535645,0.3073919117450714,0.30000001192092896,265.0
83.28,3,1.029597282409668,1.059920072555542,-0.030322790145874023,8.600625991821289,2.4863121509552,-8.235987663269043,0.041762322187423706,0.3556631803512573,-0.09038572013378143,0.2902660369873047,0.30000001192092896,265.0
83.28,4,1.0011460781097412,1.0326812267303467,-0.03153516352176666,9.44229507446289,1.4754644632339478,-9.327325820922852,-0.18071812391281128,-0.1983611285686493,0.0071332333609461784,0.3163512349128723,0.30000001192092896,265.0
83.28,5,0.9964907169342041,1.0263996124267578,-0.02990894392132759,9.912723541259766,1.020753264427185,-9.860555648803711,-0.050150275230407715,-0.1571357697248459,0.01826934516429901,0.315883070230484,0.30000001192092896,265.0
83.28,6,1.025275468826294,1.055529236793518,-0.030253801494836807,9.337615013122559,3.49790620803833,-8.663090705871582,0.11503757536411285,0.1440812200307846,0.1807166188955307,0.3235948383808136,0.30000001192092896,265.0
83.28,7,0.9866095781326294,1.0164446830749512,-0.029835181310772896,10.561476707458496,2.1444056034088135,-10.343910217285156,-0.007062297314405441,-0.01594424620270729,0.06456048786640167,0.3014523983001709,0.30000001192092896,265.0
83.28,8,1.0272791385650635,1.0585815906524658,-0.031302448362112045,7.899483680725098,2.467993974685669,-7.506369590759277,0.1492478847503662,0.04792169854044914,0.16144125163555145,0.31945085525512695,0.30000001192092896,265.0
83.28,9,1.0022201538085938,1.031599998474121,-0.02937982603907585,8.201475143432617,2.3667588233947754,-7.854788303375244,-0.22712966799736023,-0.13074885308742523,-0.0010467569809406996,0.28541111946105957,0.30000001192092896,265.0
83.28,10,0.9948523044586182,1.0258396863937378,-0.030987408012151718,10.070230484008789,1.6178474426269531,-9.940736770629883,-0.06625907123088837,-0.09093298017978668,0.013397453352808952,0.31475043296813965,0.30000001192092896,265.0
83.28,11,1.002629280090332,1.0323772430419922,-0.029748035594820976,9.221385955810547,2.973123550415039,-8.732880592346191,0.05597483739256859,0.07918743789196014,0.14319565892219543,0.29884272813796997,0.30000001192092896,265.0
83.28,12,1.0222859382629395,1.0513590574264526,-0.029073111712932587,7.843125820159912,1.1828869581222534,-7.753958702087402,-0.019400902092456818,-0.08996853977441788,0.12052479386329651,0.2208428829908371,0.30000001192092896,265.0
83.28,13,1.020078420639038,1.05123770236969,-0.031159352511167526,8.636086463928223,0.41719523072242737,-8.626086235046387,0.014788657426834106,-0.05745956301689148,0.09277673810720444,0.30641359090805054,0.30000001192092896,265.0
83.28,14,0.9845417737960815,1.0148200988769531,-0.030278360471129417,9.750441551208496,1.0741512775421143,-9.691666603088379,-0.1979818195104599,-0.14557808637619019,0.0224284864962101,0.3005262315273285,0.30000001192092896,265.0
83.28,15,1.042060375213623,1.0733628273010254,-0.03130245953798294,8.080168724060059,4.107443809509277,-6.964288711547852,-0.18402256071567535,0.25275492668151855,0.30552589893341064,0.2990846037864685,0.30000001192092896,265.0
83.3,0,1.024082899093628,1.0517795085906982,-0.027696609497070312,6.0806379318237305,1.6652828454971313,-5.848971366882324,-0.11469433456659317,-0.10361310839653015,0.06562969833612442,0.31374576687812805,0.30000001192092896,266.0
83.3,1,1.0214433670043945,1.051574468612671,-0.030131161212921143,8.313140869140625,1.1011736392974854,-8.240406036376953,0.1127740889787674,-0.05216177925467491,0.16251254081726074,0.2918410897254944,0.30000001192092896,266.0
83.3,2,1.0093989372253418,1.039409875869751,-0.030011020600795746,10.515242576599121,3.2538697719573975,-10.00452995300293,0.03484224155545235,0.054295092821121216,0.14190779626369476,0.3092818856239319,0.30000001192092896,266.0
83.3,3,1.0270978212356567,1.0573736429214478,-0.030275870114564896,8.26381778717041,2.5384891033172607,-7.866839408874512,0.09697025269269943,0.3370516002178192,-0.12386086583137512,0.30275803804397583,0.30000001192092896,266.0
83.3,4,1.0008695125579834,1.0321794748306274,-0.03130996227264404,9.663773536682129,1.385654091835022,-9.564848899841309,-0.1570081114768982,-0.2341383993625641,0.001918903668411076,0.3203442096710205,0.30000001192092896,266.0
83.3,5,0.9965581893920898,1.026435375213623,-0.029877154156565666,10.068862915039062,1.0916837453842163,-10.010112762451172,-0.013792848214507103,-0.10689669847488403,0.03494750335812569,0.3166305720806122,0.30000001192092896,266.0
83.3,6,1.028449296951294,1.0585691928863525,-0.030119918286800385,9.212152481079102,3.673633098602295,-8.453770637512207,0.12469308078289032,0.19282808899879456,0.17455627024173737,0.3294249176979065,0.30000001192092896,266.0
83.3,7,0.9875619411468506,1.017436146736145,-0.029874281957745552,10.604745864868164,2.2587478160858154,-10.364094734191895,0.04057775437831879,-0.025727752596139908,0.07021188735961914,0.3355870842933655,0.30000001192092896,266.0
83.3,8,1.030269980430603,1.0618855953216553,-0.03161565959453583,7.872551918029785,2.6820976734161377,-7.404299736022949,0.14541012048721313,0.09616479277610779,0.1728167086839676,0.3194519281387329,0.30000001192092896,266.0
83.3,9,1.00233793258667,1.0318574905395508,-0.029519563540816307,8.291902542114258,2.1385457515716553,-8.013246536254883,-0.24549873173236847,-0.18044862151145935,0.049571700394153595,0.2976599633693695,0.30000001192092896,266.0
83.3,10,0.994970440864563,1.0262868404388428,-0.031316470354795456,10.162446975708008,1.6633987426757812,-10.026799201965332,0.019937390461564064,-0.05136676877737045,0.044242504984140396,0.3352823853492737,0.30000001192092896,266.0
83.3,11,1.0052180290222168,1.0350735187530518,-0.029855459928512573,9.153560638427734,3.1182644367218018,-8.610304832458496,0.05991546809673309,0.0918494313955307,0.1521434485912323,0.301668643951416,0.30000001192092896,266.0
83.3,12,1.02485990524292,1.0542091131210327,-0.02934928797185421,7.816880226135254,1.2508617639541626,-7.716765880584717,0.04041165113449097,0.058219216763973236,0.16719681024551392,0.3638896048069,0.30000001192092896,266.0
83.3,13,1.021906852722168,1.0532582998275757,-0.03135149925947189,8.670928001403809,0.5937327742576599,-8.65073299407959,0.10225439071655273,-0.009548109024763107,0.1175888180732727,0.3077333867549896,0.30000001192092896,266.0
83.3,14,0.984544038772583,1.0148210525512695,-0.030277056619524956,9.911057472229004,0.9624360799789429,-9.8646821975708,-0.17319074273109436,-0.1614256352186203,0.019163286313414574,0.3110679090023041,0.30000001192092896,266.0
83.3,15,1.0473871231079102,1.0786569118499756,-0.031269803643226624,7.746458053588867,3.8725709915161133,-6.714117527008057,-0.18731261789798737,0.11931489408016205,0.2684636414051056,0.29649603366851807,0.30000001192092896,266.0
83.32000000000001,0,1.025049090385437,1.052487850189209,-0.027438845485448837,6.179172515869141,1.5863486528396606,-5.972848415374756,-0.12479265034198761,-0.1315367966890335,0.07181896269321442,0.31553754210472107,0.30000001192092896,267.0
83.32000000000001,1,1.0242371559143066,1.0543365478515625,-0.030099421739578247,8.378994941711426,1.3283519744873047,-8.273770332336426,0.13145138323307037,-0.017603177577257156,0.15647394955158234,0.2923685908317566,0.30000001192092896,267.0
83.32000000000001,2,1.0119292736053467,1.0418851375579834,-0.029955856502056122,10.471250534057617,3.383018732070923,-9.915492057800293,0.03038300946354866,0.06169547885656357,0.14942170679569244,0.3108978867530823,0.30000001192092896,267.0
83.32000000000001,3,1.0239713191986084,1.0541616678237915,-0.030190395191311836,7.9437150955200195,2.6158711910247803,-7.503259181976318,0.05075116083025932,0.2862139344215393,-0.11972589045763016,0.27302566170692444,0.30000001192092896,267.0
83.32000000000001,4,1.0006877183914185,1.03184175491333,-0.031154071912169456,9.877111434936523,1.3582278490066528,-9.78419017791748,-0.05073331296443939,-0.14983110129833221,0.02372782491147518,0.2774382531642914,0.30000001192092896,267.0
83.32000000000001,5,0.997124433517456,1.0270195007324219,-0.02989509515464306,10.172236442565918,1.1986982822418213,-10.102095603942871,0.015073072165250778,-0.05894912779331207,0.06278858333826065,0.31399422883987427,0.30000001192092896,267.0
83.32000000000001,6,1.0313849449157715,1.0615086555480957,-0.030123697593808174,9.029329299926758,3.8615610599517822,-8.168130874633789,0.1369839906692505,0.2703746259212494,0.15968722105026245,0.3337222635746002,0.30000001192092896,267.0
83.32000000000001,7,0.9886013269424438,1.0183281898498535,-0.029726937413215637,10.654936790466309,2.4060754776000977,-10.382766723632812,0.04341795668005943,-0.03590276464819908,0.07480178028345108,0.3344748318195343,0.30000001192092896,267.0
83.32000000000001,8,1.0334136486053467,1.065351963043213,-0.0319383330643177,7.806779861450195,2.8905229568481445,-7.255029678344727,0.14980891346931458,0.1398192048072815,0.17725297808647156,0.3188704550266266,0.30000001192092896,267.0
83.32000000000001,9,1.0031003952026367,1.0327210426330566,-0.029620666056871414,8.449315071105957,1.9221512079238892,-8.229312896728516,-0.23950129747390747,-0.21397998929023743,0.06943518668413162,0.3091832101345062,0.30000001192092896,267.0
83.32000000000001,10,0.995736837387085,1.027389645576477,-0.031652867794036865,10.205904960632324,1.7920194864273071,-10.048982620239258,0.0625055730342865,-0.016637876629829407,0.07765833288431168,0.3397678732872009,0.30000001192092896,267.0
83.32000000000001,11,1.007928729057312,1.037720799446106,-0.029792100191116333,9.071793556213379,3.270949125289917,-8.466178894042969,0.07574857771396637,0.11398199945688248,0.15457120537757874,0.30480527877807617,0.30000001192092896,267.0
83.32000000000001,12,1.028112769126892,1.0578054189682007,-0.029692653566598892,7.747953414916992,1.449771761894226,-7.611916542053223,0.15445201098918915,0.07290107011795044,0.18454426527023315,0.33048900961875916,0.30000001192092896,267.0
83.32000000000001,13,1.0240108966827393,1.0556118488311768,-0.03160092607140541,8.663381576538086,0.8246877193450928,-8.624337196350098,0.1352398544549942,0.03785188868641853,0.1234387680888176,0.3046002686023712,0.30000001192092896,267.0
83.32000000000001,14,0.9847708940505981,1.0149962902069092,-0.03022543154656887,10.091009140014648,0.9301153421401978,-10.04848861694336,-0.07182066142559052,-0.1802571564912796,0.05477132275700569,0.3179544508457184,0.30000001192092896,267.0
83.32000000000001,15,1.0522143840789795,1.0833814144134521,-0.031167054548859596,7.610534191131592,3.7324674129486084,-6.637122631072998,0.004924931563436985,-0.21084630489349365,0.29925236105918884,0.29992973804473877,0.30000001192092896,267.0
83.34,0,1.0259032249450684,1.0531940460205078,-0.027290884405374527,6.31419563293457,1.5102581977844238,-6.1316399574279785,-0.1284652054309845,-0.15956127643585205,0.05853436514735222,0.31830033659935,0.30000001192092896,268.0
83.34,1,1.0269179344177246,1.0570487976074219,-0.030130930244922638,8.418835639953613,1.5605647563934326,-8.273959159851074,0.1340126097202301,0.00868115946650505,0.15204162895679474,0.29397547245025635,0.30000001192092896,268.0
83.34,2,1.01454758644104,1.0446605682373047,-0.03011298179626465,10.413763999938965,3.5125339031219482,-9.809651374816895,0.037326931953430176,0.07805261015892029,0.14974412322044373,0.31179162859916687,0.30000001192092896,268.0
83.34,3,1.0213590860366821,1.0514010190963745,-0.030041949823498726,7.7676615715026855,2.5961596965789795,-7.323483467102051,-0.03730545565485954,0.09269250929355621,-0.10140372812747955,0.28353995084762573,0.30000001192092896,268.0
83.34,4,1.0008132457733154,1.0319628715515137,-0.03114967979490757,10.034229278564453,1.4195756912231445,-9.934332847595215,0.03368707001209259,-0.0990229994058609,0.049037475138902664,0.3100866675376892,0.30000001192092896,268.0
83.34,5,0.9983786344528198,1.028122067451477,-0.02974344789981842,10.237966537475586,1.3718715906143188,-10.146615028381348,0.06003748998045921,-0.03532405197620392,0.09397101402282715,0.31269019842147827,0.30000001192092896,268.0
83.34,6,1.034066081047058,1.0642863512039185,-0.030220339074730873,8.804753303527832,4.061280250549316,-7.8187174797058105,0.15958984196186066,0.32526564598083496,0.14622676372528076,0.3367052674293518,0.30000001192092896,268.0
83.34,7,0.9897582530975342,1.0192326307296753,-0.02947436459362507,10.69575309753418,2.5519747734069824,-10.39028263092041,0.03505219891667366,-0.02206082083284855,0.08172637969255447,0.32448461651802063,0.30000001192092896,268.0
83.34,8,1.0365742444992065,1.06882905960083,-0.03225484490394592,7.702960968017578,3.101576089859009,-7.054399013519287,0.1594216525554657,0.1964820772409439,0.17437773942947388,0.31874868273735046,0.30000001192092896,268.0
83.34,9,1.0041444301605225,1.033865213394165,-0.029720818623900414,8.642680168151855,1.7326055765151978,-8.468512535095215,-0.23197293281555176,-0.23087188601493835,0.07466202974319458,0.3141764998435974,0.30000001192092896,268.0
83.34,10,0.997138500213623,1.0289580821990967,-0.03181958943605423,10.216230392456055,1.9604222774505615,-10.028328895568848,0.07357075810432434,0.013568018563091755,0.1016363874077797,0.3324294090270996,0.30000001192092896,268.0
83.34,11,1.0105938911437988,1.0402271747589111,-0.02963326685130596,8.971195220947266,3.4460363388061523,-8.28796100616455,0.10582725703716278,0.15043091773986816,0.14729249477386475,0.30826234817504883,0.30000001192092896,268.0
83.34,12,1.0313386917114258,1.0613864660263062,-0.030047794803977013,7.72578239440918,1.6967960596084595,-7.538257122039795,0.18253913521766663,0.06828686594963074,0.1737653762102127,0.3244938850402832,0.30000001192092896,268.0
83.34,13,1.0260252952575684,1.0578604936599731,-0.03183525428175926,8.630352973937988,1.0533015727996826,-8.566312789916992,0.1314840465784073,0.06642201542854309,0.115761399269104,0.3033156991004944,0.30000001192092896,268.0
83.34,14,0.9857276678085327,1.0158491134643555,-0.030121518298983574,10.238907814025879,1.04128897190094,-10.18639087677002,0.038058746606111526,-0.05472410470247269,0.06892989575862885,0.26970890164375305,0.30000001192092896,268.0
83.34,15,1.0572583675384521,1.0882965326309204,-0.03103824146091938,7.749649524688721,3.768165111541748,-6.776736259460449,0.031098622828722,-0.11593766510486603,0.24714720249176025,0.2820774018764496,0.30000001192092896,268.0
83.36,0,1.026551604270935,1.0536826848983765,-0.027131125330924988,6.493771553039551,1.4482203722000122,-6.330907344818115,-0.11473391950130463,-0.19789910316467285,0.047990694642066956,0.3127519488334656,0.30000001192092896,269.0
83.36,1,1.029518961906433,1.0596944093704224,-0.030175484716892242,8.434286117553711,1.784072756767273,-8.244767189025879,0.1292206197977066,0.030697667971253395,0.14959844946861267,0.29606738686561584,0.30000001192092896,269.0
83.36,2,1.0171127319335938,1.0474179983139038,-0.03030533529818058,10.33845043182373,3.6521239280700684,-9.678464889526367,0.051329128444194794,0.1076119989156723,0.1435931771993637,0.313161700963974,0.30000001192092896,269.0
83.36,3,1.0192267894744873,1.0491141080856323,-0.029887299984693527,7.709125518798828,2.4513051509857178,-7.311249732971191,-0.12954071164131165,-0.03562988340854645,-0.06862325221300125,0.280626118183136,0.30000001192092896,269.0
83.36,4,1.0015406608581543,1.0327017307281494,-0.031161146238446236,10.080926895141602,1.5549981594085693,-9.961495399475098,0.06316770613193512,0.007377759553492069,0.07013790309429169,0.29758137464523315,0.30000001192092896,269.0
83.36,5,0.9999489784240723,1.0296531915664673,-0.029704207554459572,10.264007568359375,1.5529364347457886,-10.14709758758545,0.06242900714278221,0.0007946616970002651,0.10748658329248428,0.31307321786880493,0.30000001192092896,269.0
83.36,6,1.037611484527588,1.0680030584335327,-0.030391544103622437,8.720351219177246,4.180438995361328,-7.659811973571777,0.02340669184923172,0.028684044256806374,0.2547091841697693,0.30721980333328247,0.30000001192092896,269.0
83.36,7,0.9910902976989746,1.0203899145126343,-0.029299618676304817,10.71652603149414,2.693931818008423,-10.376221656799316,0.0295080728828907,-0.004752672743052244,0.09183812886476517,0.3183833360671997,0.30000001192092896,269.0
